Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2651,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-115,-115,-7,1300,52.0960898,7.4400378,6,09.06.25,14:32:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
2652,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-122,-122,-15,1300,52.0964502,7.4394831,6,09.06.25,14:32:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
2653,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-122,-122,-15,1300,52.0968133,7.4389358,6,09.06.25,14:32:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
2654,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-119,-119,-9,1300,52.0971789,7.4383853,6,09.06.25,14:32:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
2655,5G,freenet,262,01,Telekom.de,262,01,27806981,458,12003,-118,-118,-10,1300,52.0975408,7.4378327,6,09.06.25,14:32:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
2656,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-103,-103,-13,6400,52.0979007,7.4372715,6,09.06.25,14:32:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
2657,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-103,-103,-13,6400,52.0982642,7.4367235,6,09.06.25,14:32:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
2658,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-102,-102,-15,6400,52.0986307,7.4361777,6,09.06.25,14:32:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
2659,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-105,-105,-15,6400,52.0989986,7.4356274,6,09.06.25,14:32:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
2660,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-105,-105,-15,6400,52.0993603,7.4350888,6,09.06.25,14:32:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
2661,5G,freenet,262,01,Telekom.de,262,01,27763460,125,12003,-120,-120,-14,1300,52.0997236,7.4345443,6,09.06.25,14:32:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
2662,5G,freenet,262,01,Telekom.de,262,01,27763460,125,12003,-120,-120,-14,1300,52.100085,7.4339928,6,09.06.25,14:32:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
2663,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-109,-109,-15,6400,52.1004498,7.4334438,6,09.06.25,14:32:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
2664,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-101,-101,-11,6400,52.100817,7.4328949,6,09.06.25,14:32:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
2665,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-101,-101,-11,6400,52.101177,7.432337,6,09.06.25,14:32:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
2666,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-91,-91,-10,6400,52.1015355,7.4317806,6,09.06.25,14:32:33,2.7.0,Android 15,Google Pixel 7a,1749460244695
2667,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-86,-86,-12,6400,52.101899,7.4312307,6,09.06.25,14:32:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
2668,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-88,-88,-12,6400,52.102261,7.4306771,5,09.06.25,14:32:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
2669,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-97,-97,-12,6400,52.1026263,7.430134,5,09.06.25,14:32:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
2670,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-97,-97,-12,6400,52.1029915,7.429588,5,09.06.25,14:32:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2671,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-99,-99,-11,6400,52.1033529,7.4290392,5,09.06.25,14:32:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
2672,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-94,-94,-10,6400,52.1037104,7.428485,5,09.06.25,14:32:45,2.7.0,Android 15,Google Pixel 7a,1749460244695
2673,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-98,-98,-11,6400,52.1040705,7.4279385,5,09.06.25,14:32:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
2674,5G,freenet,262,01,Telekom.de,262,01,36327681,355,12003,-99,-99,-11,6400,52.1044356,7.427393,6,09.06.25,14:32:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
2675,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-106,-106,-13,6400,52.1047945,7.426841,5,09.06.25,14:32:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
2676,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-110,-110,-15,6400,52.1051547,7.4262951,5,09.06.25,14:32:53,2.7.0,Android 15,Google Pixel 7a,1749460244695
2677,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-110,-110,-15,6400,52.1055201,7.4257409,5,09.06.25,14:32:55,2.7.0,Android 15,Google Pixel 7a,1749460244695
2678,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-102,-102,-12,6400,52.1058834,7.4251865,5,09.06.25,14:32:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
2679,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-102,-102,-12,6400,52.1062469,7.424639,6,09.06.25,14:32:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
2680,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-99,-99,-10,6400,52.1066154,7.4240856,6,09.06.25,14:33:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
2681,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-99,-99,-11,6400,52.1069783,7.4235376,6,09.06.25,14:33:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
2682,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-99,-99,-11,6400,52.1073335,7.4230019,6,09.06.25,14:33:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
2683,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-97,-97,-10,6400,52.1077011,7.4224509,6,09.06.25,14:33:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
2684,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-97,-97,-9,6400,52.1080771,7.4219039,6,09.06.25,14:33:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
2685,5G,freenet,262,01,Telekom.de,262,01,36327680,354,12003,-107,-107,-12,6400,52.1084395,7.4213592,6,09.06.25,14:33:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
2686,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-110,-110,-16,6400,52.1087893,7.4208149,6,09.06.25,14:33:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
2687,5G,freenet,262,01,Telekom.de,262,01,27757312,212,12003,-115,-115,-19,6400,52.1091365,7.4202715,6,09.06.25,14:33:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
2688,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-107,-107,-13,6400,52.1094915,7.4197437,7,09.06.25,14:33:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
2689,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-107,-107,-13,6400,52.1098363,7.4191986,7,09.06.25,14:33:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
2690,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-100,-100,-12,6400,52.1101689,7.4186579,7,09.06.25,14:33:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
2691,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-97,-97,-11,6400,52.1105088,7.4181263,7,09.06.25,14:33:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
2692,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-99,-99,-10,6400,52.1108473,7.417592,7,09.06.25,14:33:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
2693,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-91,-91,-10,6400,52.1112033,7.4170937,7,09.06.25,14:33:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
2694,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-94,-94,-11,6400,52.1115579,7.416601,6,09.06.25,14:33:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
2695,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-93,-93,-10,6400,52.1119018,7.4161006,6,09.06.25,14:33:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
2696,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-90,-90,-9,6400,52.1122347,7.4155899,6,09.06.25,14:33:33,2.7.0,Android 15,Google Pixel 7a,1749460244695
2697,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-91,-91,-11,6400,52.1125646,7.4150887,6,09.06.25,14:33:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
2698,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-87,-87,-10,6400,52.1130551,7.414342,6,09.06.25,14:33:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
2699,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-89,-89,-12,6400,52.1135424,7.4136105,6,09.06.25,14:33:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2700,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-88,-88,-13,6400,52.1140246,7.4128964,6,09.06.25,14:33:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
2701,5G,freenet,262,01,Telekom.de,262,01,27763457,194,12003,-86,-86,-10,6400,52.1144797,7.4121784,6,09.06.25,14:33:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
2702,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-105,-105,-10,1300,52.1149273,7.4114704,6,09.06.25,14:33:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
2703,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-108,-108,-11,1300,52.115368,7.4107496,6,09.06.25,14:33:53,2.7.0,Android 15,Google Pixel 7a,1749460244695
2704,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-106,-106,-11,1300,52.115769,7.4099946,6,09.06.25,14:33:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
2705,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-106,-106,-11,1300,52.1161131,7.4091928,6,09.06.25,14:33:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
2706,5G,freenet,262,01,Telekom.de,262,01,27763716,194,12003,-102,-102,-10,1300,52.1164084,7.4083704,6,09.06.25,14:34:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
2707,5G,freenet,262,01,Telekom.de,262,01,27763716,194,12003,-98,-98,-10,1300,52.1166824,7.4075504,6,09.06.25,14:34:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
2708,5G,freenet,262,01,Telekom.de,262,01,27763716,194,12003,-99,-99,-8,1300,52.116914,7.4067142,6,09.06.25,14:34:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
2709,5G,freenet,262,01,Telekom.de,262,01,27763716,194,12003,-101,-101,-9,1300,52.1170772,7.4059212,6,09.06.25,14:34:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
2710,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-97,-97,-11,1300,52.1172133,7.4051916,7,09.06.25,14:34:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
2711,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-106,-106,-11,1300,52.1173502,7.4044548,6,09.06.25,14:34:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
2712,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-105,-105,-11,1300,52.1174805,7.4037176,5,09.06.25,14:34:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
2713,5G,freenet,262,01,Telekom.de,262,01,27763716,194,12003,-100,-100,-11,1300,52.1176075,7.4030167,5,09.06.25,14:34:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
2714,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-101,-101,-10,1300,52.1177776,7.4021038,5,09.06.25,14:34:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
2715,5G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-96,-96,-11,1300,52.1179479,7.4012977,6,09.06.25,14:34:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
2716,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-92,-92,-11,1300,52.118114,7.4004642,5,09.06.25,14:34:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
2717,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-89,-89,-9,1300,52.118248,7.3996975,5,09.06.25,14:34:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2718,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-89,-89,-9,1300,52.1183327,7.3993144,5,09.06.25,14:34:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
2719,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-95,-95,-11,1300,52.1184311,7.3988956,4,09.06.25,14:34:48,2.7.0,Android 15,Google Pixel 7a,1749460244695
2720,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-93,-93,-9,1300,52.1185197,7.3985438,4,09.06.25,14:34:53,2.7.0,Android 15,Google Pixel 7a,1749460244695
2721,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-89,-89,-9,1300,52.1185635,7.3983923,4,09.06.25,14:34:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
2722,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-88,-88,-8,1300,52.1186063,7.3982088,4,09.06.25,14:36:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
2723,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-81,-81,-8,1300,52.1186936,7.3978042,4,09.06.25,14:36:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
2724,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-84,-84,-8,1300,52.1187771,7.3974159,4,09.06.25,14:36:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
2725,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-85,-85,-9,1300,52.1188579,7.3970429,4,09.06.25,14:36:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
2726,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-84,-84,-9,1300,52.1190239,7.3963136,4,09.06.25,14:36:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
2727,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-74,-74,-9,1300,52.1192184,7.3954615,4,09.06.25,14:36:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
2728,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-70,-70,-8,1300,52.1193804,7.3946979,4,09.06.25,14:36:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
2729,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-81,-81,-9,1300,52.1195649,7.3938778,4,09.06.25,14:36:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
2730,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-81,-81,-9,1300,52.1197492,7.3929653,4,09.06.25,14:36:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
2731,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-79,-79,-11,1300,52.1198932,7.3922689,4,09.06.25,14:36:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2732,4G,freenet,262,01,Telekom.de,262,01,27763459,123,12003,-80,-80,-11,1300,52.1200426,7.3915507,4,09.06.25,14:36:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
2733,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-85,-85,-10,1300,52.1201998,7.3907978,4,09.06.25,14:36:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
2734,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-78,-78,-9,1300,52.1203682,7.3900233,4,09.06.25,14:36:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
2735,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-76,-76,-8,1300,52.1205426,7.3892163,4,09.06.25,14:36:53,2.7.0,Android 15,Google Pixel 7a,1749460244695
2736,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-85,-85,-7,1300,52.120707,7.3883826,4,09.06.25,14:36:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
2737,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-90,-90,-9,1300,52.1208815,7.3875259,5,09.06.25,14:36:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
2738,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-101,-101,-8,1300,52.1210647,7.3866863,5,09.06.25,14:37:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
2739,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-101,-101,-9,1300,52.1212337,7.3858522,5,09.06.25,14:37:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
2740,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-97,-97,-9,1300,52.1214084,7.3850293,5,09.06.25,14:37:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
2741,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-97,-97,-9,1300,52.1215804,7.384198,6,09.06.25,14:37:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
2742,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-101,-101,-8,1300,52.1217516,7.3833586,6,09.06.25,14:37:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
2743,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-100,-100,-9,1300,52.1219078,7.3825487,6,09.06.25,14:37:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
2744,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-104,-104,-8,1300,52.1220687,7.3817069,5,09.06.25,14:37:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
2745,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-105,-105,-8,1300,52.1222444,7.3809063,5,09.06.25,14:37:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
2746,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-107,-107,-9,1300,52.1224161,7.380092,5,09.06.25,14:37:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
2747,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-109,-109,-9,1300,52.1225808,7.3792735,6,09.06.25,14:37:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
2748,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-111,-111,-8,1300,52.1227453,7.3784884,5,09.06.25,14:37:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
2749,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-107,-107,-9,1300,52.122895,7.3777455,5,09.06.25,14:37:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
2750,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-108,-108,-9,1300,52.1230693,7.3768635,5,09.06.25,14:37:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
2751,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-108,-108,-9,1300,52.1232102,7.3761626,5,09.06.25,14:37:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
2752,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-106,-106,-8,1300,52.1233195,7.3757521,5,09.06.25,14:37:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
2753,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-106,-106,-8,1300,52.123393,7.3753719,5,09.06.25,14:37:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
2754,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-99,-99,-8,1300,52.1234375,7.3751415,6,09.06.25,14:37:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
2755,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-102,-102,-9,1300,52.1234351,7.3749951,4,09.06.25,14:38:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
2756,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-106,-106,-8,1300,52.1235171,7.3746048,4,09.06.25,14:38:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
2757,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-106,-106,-10,1300,52.1236048,7.3741834,4,09.06.25,14:38:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
2758,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-109,-109,-10,1300,52.1236739,7.3738213,4,09.06.25,14:38:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
2759,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-109,-109,-9,1300,52.1237604,7.3734208,4,09.06.25,14:38:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2760,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-110,-110,-10,1300,52.1239319,7.3726238,4,09.06.25,14:38:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
2761,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-107,-107,-7,1300,52.1240859,7.371887,5,09.06.25,14:38:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
2762,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-107,-107,-9,1300,52.1242319,7.3710513,5,09.06.25,14:38:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
2763,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-113,-113,-10,1300,52.1243989,7.370123,5,09.06.25,14:38:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
2764,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-118,-118,-11,1300,52.1245681,7.3693822,5,09.06.25,14:39:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
2765,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-119,-119,-11,1300,52.1247303,7.36863,5,09.06.25,14:39:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
2766,5G,freenet,262,01,Telekom.de,262,01,27763458,192,12003,-103,-103,-12,6400,52.1248958,7.3678349,5,09.06.25,14:39:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
2767,5G,freenet,262,01,Telekom.de,262,01,27763458,192,12003,-107,-107,-11,6400,52.1250566,7.3669987,5,09.06.25,14:39:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
2768,5G,freenet,262,01,Telekom.de,262,01,50345728,467,12003,-106,-106,-16,6400,52.1252253,7.3661693,5,09.06.25,14:39:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
2769,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-110,-110,-9,1300,52.1254118,7.3652847,5,09.06.25,14:39:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
2770,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-110,-110,-9,1300,52.1256041,7.3643978,7,09.06.25,14:39:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
2771,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-108,-108,-8,1300,52.1258232,7.3634819,7,09.06.25,14:39:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
2772,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-113,-113,-11,1300,52.1260445,7.3625782,7,09.06.25,14:39:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
2773,5G,freenet,262,01,Telekom.de,262,01,27763461,124,12003,-113,-113,-10,1300,52.1262113,7.3615883,7,09.06.25,14:39:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
2774,5G,freenet,262,01,Telekom.de,262,01,27763458,124,12003,-123,-123,-17,1300,52.1263907,7.3605634,7,09.06.25,14:39:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
2775,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-103,-103,-11,6400,52.1266276,7.3595804,7,09.06.25,14:39:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
2776,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-103,-103,-11,6400,52.1268645,7.3585537,7,09.06.25,14:39:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
2777,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-101,-101,-12,6400,52.1269955,7.357853,6,09.06.25,14:39:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
2778,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-104,-104,-11,6400,52.1271362,7.3571412,6,09.06.25,14:39:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
2779,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-104,-104,-11,6400,52.1273401,7.3564601,6,09.06.25,14:39:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
2780,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-99,-99,-10,6400,52.1275641,7.3557728,6,09.06.25,14:39:45,2.7.0,Android 15,Google Pixel 7a,1749460244695
2781,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-99,-99,-10,6400,52.1278002,7.3550934,6,09.06.25,14:39:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
2782,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-94,-94,-9,6400,52.1280628,7.3544353,6,09.06.25,14:39:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
2783,5G,freenet,262,01,Telekom.de,262,01,44188674,367,12003,-93,-93,-9,6400,52.1283442,7.3537938,6,09.06.25,14:39:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
