Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
416,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-90,-90,-6,6200,52.1075351,7.8561792,8,13.06.25,14:38:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
417,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-90,-90,-6,6200,52.1070739,7.8558542,8,13.06.25,14:38:31,2.7.0,Android 15,Google Pixel 7a,1749816485549
418,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-90,-90,-6,6200,52.1066042,7.8555276,8,13.06.25,14:38:34,2.7.0,Android 15,Google Pixel 7a,1749816485549
419,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-90,-90,-6,6200,52.1061207,7.8551932,8,13.06.25,14:38:36,2.7.0,Android 15,Google Pixel 7a,1749816485549
420,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-90,-90,-6,6200,52.1056284,7.8548533,9,13.06.25,14:38:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
421,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-91,-91,-9,6200,52.1051242,7.8545001,9,13.06.25,14:38:40,2.7.0,Android 15,Google Pixel 7a,1749816485549
422,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-91,-91,-9,6200,52.1046133,7.854141,9,13.06.25,14:38:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
423,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-91,-91,-9,6200,52.1040906,7.853774,10,13.06.25,14:38:44,2.7.0,Android 15,Google Pixel 7a,1749816485549
424,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-91,-91,-9,6200,52.1035631,7.8534119,9,13.06.25,14:38:46,2.7.0,Android 15,Google Pixel 7a,1749816485549
425,4G,o2 - de,262,07,o2 - de,262,03,10892545,202,14962,-91,-91,-9,6200,52.1030201,7.8530436,9,13.06.25,14:38:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
426,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-101,-101,-8,6200,52.1024529,7.8526688,9,13.06.25,14:38:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
427,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-101,-101,-8,6200,52.101869,7.8522708,9,13.06.25,14:38:52,2.7.0,Android 15,Google Pixel 7a,1749816485549
428,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-101,-101,-8,6200,52.1012762,7.8518685,8,13.06.25,14:38:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
429,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-101,-101,-8,6200,52.1006743,7.8514494,8,13.06.25,14:38:56,2.7.0,Android 15,Google Pixel 7a,1749816485549
430,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-101,-101,-8,6200,52.1000666,7.8509882,9,13.06.25,14:38:58,2.7.0,Android 15,Google Pixel 7a,1749816485549
431,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-93,-93,-9,6200,52.0994482,7.8504778,9,13.06.25,14:39:00,2.7.0,Android 15,Google Pixel 7a,1749816485549
432,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-93,-93,-9,6200,52.098823,7.8499487,9,13.06.25,14:39:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
433,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-93,-93,-9,6200,52.0981884,7.8493779,9,13.06.25,14:39:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
434,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-93,-93,-9,6200,52.0975564,7.8487832,8,13.06.25,14:39:06,2.7.0,Android 15,Google Pixel 7a,1749816485549
435,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-93,-93,-9,6200,52.0969266,7.8481655,9,13.06.25,14:39:08,2.7.0,Android 15,Google Pixel 7a,1749816485549
436,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-91,-91,-6,6200,52.096304,7.8475378,9,13.06.25,14:39:10,2.7.0,Android 15,Google Pixel 7a,1749816485549
437,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-91,-91,-6,6200,52.0956923,7.8468815,10,13.06.25,14:39:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
438,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-91,-91,-6,6200,52.095089,7.8461983,10,13.06.25,14:39:14,2.7.0,Android 15,Google Pixel 7a,1749816485549
439,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-91,-91,-6,6200,52.0944941,7.845498,9,13.06.25,14:39:16,2.7.0,Android 15,Google Pixel 7a,1749816485549
440,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-91,-91,-6,6200,52.0939124,7.8447755,9,13.06.25,14:39:18,2.7.0,Android 15,Google Pixel 7a,1749816485549
441,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-99,-99,-11,6200,52.0933382,7.8440306,9,13.06.25,14:39:20,2.7.0,Android 15,Google Pixel 7a,1749816485549
442,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-99,-99,-11,6200,52.092771,7.843272,10,13.06.25,14:39:22,2.7.0,Android 15,Google Pixel 7a,1749816485549
443,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-99,-99,-11,6200,52.0922111,7.8425101,10,13.06.25,14:39:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
444,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-99,-99,-11,6200,52.0916631,7.841739,10,13.06.25,14:39:26,2.7.0,Android 15,Google Pixel 7a,1749816485549
445,4G,o2 - de,262,07,o2 - de,262,03,10892546,201,14962,-99,-99,-11,6200,52.0911224,7.8409516,10,13.06.25,14:39:28,2.7.0,Android 15,Google Pixel 7a,1749816485549
446,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0905772,7.84015,10,13.06.25,14:39:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
447,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0900491,7.839333,9,13.06.25,14:39:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
448,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0895194,7.8385193,9,13.06.25,14:39:34,2.7.0,Android 15,Google Pixel 7a,1749816485549
449,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0889911,7.8377111,9,13.06.25,14:39:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
450,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-92,-92,-7,6200,52.0884572,7.8369033,9,13.06.25,14:39:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
451,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.087929,7.8361014,9,13.06.25,14:39:40,2.7.0,Android 15,Google Pixel 7a,1749816485549
452,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.0874011,7.8352988,9,13.06.25,14:39:42,2.7.0,Android 15,Google Pixel 7a,1749816485549
453,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.086873,7.8345008,9,13.06.25,14:39:44,2.7.0,Android 15,Google Pixel 7a,1749816485549
454,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.0863479,7.8337082,9,13.06.25,14:39:46,2.7.0,Android 15,Google Pixel 7a,1749816485549
455,4G,o2 - de,262,07,o2 - de,262,03,13136149,358,35272,-77,-77,-5,6200,52.0858252,7.8329194,9,13.06.25,14:39:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
456,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-82,-82,-6,6200,52.0852978,7.8321286,9,13.06.25,14:39:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
457,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-82,-82,-6,6200,52.0847744,7.8313424,9,13.06.25,14:39:52,2.7.0,Android 15,Google Pixel 7a,1749816485549
458,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-82,-82,-6,6200,52.0842503,7.8305543,9,13.06.25,14:39:53,2.7.0,Android 15,Google Pixel 7a,1749816485549
459,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-82,-82,-6,6200,52.0837288,7.8297706,9,13.06.25,14:39:56,2.7.0,Android 15,Google Pixel 7a,1749816485549
460,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-82,-82,-6,6200,52.0829452,7.8286003,9,13.06.25,14:39:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
461,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-92,-92,-5,6200,52.0824309,7.8278273,9,13.06.25,14:40:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
462,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-92,-92,-5,6200,52.0819289,7.827078,8,13.06.25,14:40:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
463,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-92,-92,-5,6200,52.081446,7.8263518,8,13.06.25,14:40:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
464,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-92,-92,-5,6200,52.0809907,7.8256556,8,13.06.25,14:40:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
465,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-92,-92,-5,6200,52.0805299,7.8249636,8,13.06.25,14:40:08,2.7.0,Android 15,Google Pixel 7a,1749816485549
466,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-10,6200,52.080068,7.8242787,9,13.06.25,14:40:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
467,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-10,6200,52.079619,7.8236054,9,13.06.25,14:40:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
468,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-10,6200,52.0791862,7.8229524,9,13.06.25,14:40:14,2.7.0,Android 15,Google Pixel 7a,1749816485549
469,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-10,6200,52.0787631,7.8223196,9,13.06.25,14:40:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
470,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-98,-98,-10,6200,52.0783544,7.8217053,9,13.06.25,14:40:18,2.7.0,Android 15,Google Pixel 7a,1749816485549
471,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-9,6200,52.0779584,7.8211119,10,13.06.25,14:40:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
472,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-9,6200,52.0775762,7.8205384,10,13.06.25,14:40:23,2.7.0,Android 15,Google Pixel 7a,1749816485549
473,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-9,6200,52.0772131,7.8199894,10,13.06.25,14:40:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
474,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-9,6200,52.0768737,7.8194781,10,13.06.25,14:40:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
475,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-13,6200,52.0763939,7.8187531,10,13.06.25,14:40:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
476,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-13,6200,52.075944,7.8180693,9,13.06.25,14:40:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
477,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-13,6200,52.0753552,7.8171983,9,13.06.25,14:40:37,2.7.0,Android 15,Google Pixel 7a,1749816485549
478,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-12,6200,52.0749325,7.8165614,8,13.06.25,14:40:40,2.7.0,Android 15,Google Pixel 7a,1749816485549
479,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-12,6200,52.0745112,7.8159273,8,13.06.25,14:40:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
480,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-12,6200,52.0741019,7.8153162,8,13.06.25,14:40:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
481,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-102,-102,-12,6200,52.0737146,7.8147279,8,13.06.25,14:40:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
482,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-101,-101,-7,6200,52.0733334,7.8141416,8,13.06.25,14:40:52,2.7.0,Android 15,Google Pixel 7a,1749816485549
483,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-101,-101,-7,6200,52.0729561,7.813555,8,13.06.25,14:40:55,2.7.0,Android 15,Google Pixel 7a,1749816485549
484,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-101,-101,-7,6200,52.0725907,7.8129827,7,13.06.25,14:40:58,2.7.0,Android 15,Google Pixel 7a,1749816485549
485,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-14,6200,52.0722463,7.8124342,8,13.06.25,14:41:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
486,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-14,6200,52.0718254,7.8117754,8,13.06.25,14:41:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
487,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-103,-103,-14,6200,52.0714663,7.8112531,10,13.06.25,14:41:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
488,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-113,-113,-15,6200,52.0712561,7.8109561,11,13.06.25,14:41:12,2.7.0,Android 15,Google Pixel 7a,1749816485549
489,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-113,-113,-15,6200,52.0710788,7.810699,10,13.06.25,14:41:16,2.7.0,Android 15,Google Pixel 7a,1749816485549
490,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-107,-107,-17,6200,52.0710005,7.8105816,8,13.06.25,14:41:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
491,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-108,-108,-14,6200,52.0708106,7.8103235,9,13.06.25,14:42:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
492,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-108,-108,-14,6200,52.0706434,7.8100765,8,13.06.25,14:42:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
493,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-108,-108,-14,6200,52.0704473,7.8097847,8,13.06.25,14:42:10,2.7.0,Android 15,Google Pixel 7a,1749816485549
494,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-106,-106,-12,6200,52.0700618,7.8092139,7,13.06.25,14:42:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
495,4G,o2 - de,262,07,o2 - de,262,03,13136151,359,35272,-106,-106,-12,6200,52.0697121,7.8086512,6,13.06.25,14:42:20,2.7.0,Android 15,Google Pixel 7a,1749816485549
496,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-102,-102,-14,6200,52.0693399,7.8080775,6,13.06.25,14:42:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
497,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-102,-102,-14,6200,52.0689454,7.8074956,6,13.06.25,14:42:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
498,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-103,-103,-9,6200,52.0685694,7.8069296,7,13.06.25,14:42:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
499,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-103,-103,-9,6200,52.0681454,7.8062782,7,13.06.25,14:42:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
500,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-103,-103,-9,6200,52.0676808,7.8055574,7,13.06.25,14:42:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
501,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-103,-103,-9,6200,52.0673453,7.8050424,7,13.06.25,14:42:40,2.7.0,Android 15,Google Pixel 7a,1749816485549
502,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-12,6200,52.0669965,7.8044946,7,13.06.25,14:42:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
503,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-12,6200,52.0666384,7.8039136,7,13.06.25,14:42:44,2.7.0,Android 15,Google Pixel 7a,1749816485549
504,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-12,6200,52.0662683,7.8032987,8,13.06.25,14:42:46,2.7.0,Android 15,Google Pixel 7a,1749816485549
505,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-12,6200,52.0658894,7.8026522,8,13.06.25,14:42:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
506,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-104,-104,-12,6200,52.0654958,7.8019824,8,13.06.25,14:42:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
507,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-12,6200,52.0650935,7.8012889,8,13.06.25,14:42:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
508,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-12,6200,52.0646775,7.8005789,8,13.06.25,14:42:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
509,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-12,6200,52.064253,7.7998551,8,13.06.25,14:42:56,2.7.0,Android 15,Google Pixel 7a,1749816485549
510,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-12,6200,52.0638195,7.7991122,9,13.06.25,14:42:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
511,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-100,-100,-12,6200,52.0633799,7.7983583,8,13.06.25,14:43:00,2.7.0,Android 15,Google Pixel 7a,1749816485549
512,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-10,6200,52.0629317,7.7975841,8,13.06.25,14:43:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
513,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-10,6200,52.0624549,7.7967855,8,13.06.25,14:43:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
514,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-10,6200,52.061968,7.7959692,8,13.06.25,14:43:06,2.7.0,Android 15,Google Pixel 7a,1749816485549
515,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-10,6200,52.0614771,7.7951383,8,13.06.25,14:43:08,2.7.0,Android 15,Google Pixel 7a,1749816485549
516,4G,o2 - de,262,07,o2 - de,262,03,13135893,318,35272,-76,-76,-10,6200,52.0609789,7.7942928,8,13.06.25,14:43:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
517,4G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-77,-77,-9,6200,52.0604799,7.7934425,8,13.06.25,14:43:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
518,4G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-77,-77,-9,6200,52.05998,7.7925904,8,13.06.25,14:43:14,2.7.0,Android 15,Google Pixel 7a,1749816485549
519,4G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-77,-77,-9,6200,52.0594829,7.7917328,8,13.06.25,14:43:16,2.7.0,Android 15,Google Pixel 7a,1749816485549
520,4G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-77,-77,-9,6200,52.0589837,7.7908715,8,13.06.25,14:43:18,2.7.0,Android 15,Google Pixel 7a,1749816485549
521,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-12,6200,52.0582231,7.7895863,9,13.06.25,14:43:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
522,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-12,6200,52.0577088,7.7887332,8,13.06.25,14:43:23,2.7.0,Android 15,Google Pixel 7a,1749816485549
523,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-12,6200,52.0572005,7.7878813,8,13.06.25,14:43:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
524,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-12,6200,52.0566932,7.7870265,7,13.06.25,14:43:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
525,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-12,6200,52.0561879,7.7861701,8,13.06.25,14:43:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
526,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-84,-84,-8,6200,52.0556843,7.7853127,8,13.06.25,14:43:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
527,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-84,-84,-8,6200,52.0551797,7.7844573,8,13.06.25,14:43:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
528,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-84,-84,-8,6200,52.0546768,7.7836028,8,13.06.25,14:43:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
529,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-84,-84,-8,6200,52.0541761,7.7827487,8,13.06.25,14:43:37,2.7.0,Android 15,Google Pixel 7a,1749816485549
530,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-84,-84,-8,6200,52.0536703,7.7819016,8,13.06.25,14:43:39,2.7.0,Android 15,Google Pixel 7a,1749816485549
531,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-13,6200,52.0531671,7.7810551,8,13.06.25,14:43:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
532,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-13,6200,52.0526641,7.7802048,8,13.06.25,14:43:43,2.7.0,Android 15,Google Pixel 7a,1749816485549
533,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-13,6200,52.0521593,7.7793551,9,13.06.25,14:43:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
534,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-13,6200,52.0516543,7.7785049,8,13.06.25,14:43:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
535,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-96,-96,-13,6200,52.0511491,7.7776515,8,13.06.25,14:43:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
536,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-110,-110,-15,6200,52.0506434,7.7767931,8,13.06.25,14:43:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
537,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-110,-110,-15,6200,52.0501362,7.7759409,8,13.06.25,14:43:52,2.7.0,Android 15,Google Pixel 7a,1749816485549
538,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-110,-110,-15,6200,52.0496318,7.7750916,8,13.06.25,14:43:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
539,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-110,-110,-15,6200,52.0491209,7.7742379,8,13.06.25,14:43:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
540,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-110,-110,-15,6200,52.0486108,7.7733833,8,13.06.25,14:43:58,2.7.0,Android 15,Google Pixel 7a,1749816485549
541,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-13,6200,52.048102,7.7725238,8,13.06.25,14:44:01,2.7.0,Android 15,Google Pixel 7a,1749816485549
542,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-13,6200,52.0475937,7.7716676,8,13.06.25,14:44:02,2.7.0,Android 15,Google Pixel 7a,1749816485549
543,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-13,6200,52.0470867,7.7708167,8,13.06.25,14:44:04,2.7.0,Android 15,Google Pixel 7a,1749816485549
544,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-13,6200,52.0465859,7.769969,7,13.06.25,14:44:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
545,4G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-13,6200,52.0460858,7.7691213,7,13.06.25,14:44:08,2.7.0,Android 15,Google Pixel 7a,1749816485549
546,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-106,-106,-13,6200,52.0455817,7.768272,7,13.06.25,14:44:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
547,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-106,-106,-13,6200,52.0450769,7.7674225,7,13.06.25,14:44:12,2.7.0,Android 15,Google Pixel 7a,1749816485549
548,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-106,-106,-13,6200,52.0445743,7.7665814,7,13.06.25,14:44:14,2.7.0,Android 15,Google Pixel 7a,1749816485549
549,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-106,-106,-13,6200,52.0440791,7.7657476,7,13.06.25,14:44:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
550,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-106,-106,-13,6200,52.0435835,7.7649101,7,13.06.25,14:44:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
551,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-10,6200,52.0428449,7.763651,8,13.06.25,14:44:22,2.7.0,Android 15,Google Pixel 7a,1749816485549
552,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-10,6200,52.0423599,7.7628242,8,13.06.25,14:44:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
553,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-10,6200,52.0418831,7.7620042,8,13.06.25,14:44:26,2.7.0,Android 15,Google Pixel 7a,1749816485549
554,4G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-10,6200,52.0414132,7.7611944,9,13.06.25,14:44:28,2.7.0,Android 15,Google Pixel 7a,1749816485549
