Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
419,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-100,-100,-7,1300,52.2054453,8.4490865,10,16.06.25,10:08:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
420,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-100,-100,-10,1300,52.2055043,8.4492265,6,16.06.25,10:09:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
421,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-100,-100,-10,1300,52.2054977,8.4494376,8,16.06.25,10:09:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
422,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-100,-100,-10,1300,52.2054265,8.4499112,10,16.06.25,10:09:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
423,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-82,-82,-9,1300,52.205324,8.4503556,10,16.06.25,10:09:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
424,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-82,-82,-9,1300,52.2052183,8.4508157,10,16.06.25,10:09:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
425,4G,freenet,262,01,Telekom.de,262,01,36564226,161,3020,-82,-82,-9,1300,52.2050598,8.4515618,10,16.06.25,10:09:26,2.7.1,Android 15,Google Pixel 7a,1750060113614
426,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-75,-75,-8,1300,52.20488,8.4522919,10,16.06.25,10:09:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
427,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-75,-75,-8,1300,52.2047066,8.4530747,9,16.06.25,10:09:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
428,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-75,-75,-8,1300,52.2045311,8.4538475,10,16.06.25,10:09:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
429,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-77,-77,-6,1300,52.2043317,8.454759,10,16.06.25,10:09:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
430,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-77,-77,-6,1300,52.2041145,8.4557279,11,16.06.25,10:09:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
431,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-77,-77,-6,1300,52.2039559,8.4564406,12,16.06.25,10:09:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
432,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-77,-77,-6,1300,52.203772,8.4573379,12,16.06.25,10:09:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
433,4G,freenet,262,01,Telekom.de,262,01,36564225,160,3020,-77,-77,-6,1300,52.2035958,8.4582422,11,16.06.25,10:09:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
434,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-106,-106,-9,1300,52.2033855,8.4591411,11,16.06.25,10:09:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
435,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-106,-106,-9,1300,52.2031689,8.4600495,10,16.06.25,10:09:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
436,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-106,-106,-9,1300,52.2029683,8.4609496,10,16.06.25,10:09:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
437,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-106,-106,-9,1300,52.2027765,8.461834,10,16.06.25,10:09:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
438,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-106,-106,-9,1300,52.2025921,8.4627242,10,16.06.25,10:09:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
439,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-111,-111,-7,1300,52.202392,8.4636761,10,16.06.25,10:09:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
440,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-111,-111,-7,1300,52.2021868,8.4646107,9,16.06.25,10:10:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
441,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-111,-111,-7,1300,52.2019983,8.4655231,9,16.06.25,10:10:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
442,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-111,-111,-7,1300,52.2017947,8.4664693,9,16.06.25,10:10:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
443,4G,freenet,262,01,Telekom.de,262,01,36564224,159,3020,-111,-111,-7,1300,52.2015652,8.4674589,9,16.06.25,10:10:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
444,4G,freenet,262,01,Telekom.de,262,01,36564227,368,3020,-106,-106,-11,6400,52.2013461,8.4684639,9,16.06.25,10:10:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
445,4G,freenet,262,01,Telekom.de,262,01,36564227,368,3020,-106,-106,-11,6400,52.201132,8.4694642,9,16.06.25,10:10:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
446,4G,freenet,262,01,Telekom.de,262,01,36564227,368,3020,-106,-106,-11,6400,52.2009074,8.470501,9,16.06.25,10:10:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
447,4G,freenet,262,01,Telekom.de,262,01,36564227,368,3020,-106,-106,-11,6400,52.200669,8.4715723,9,16.06.25,10:10:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
448,4G,freenet,262,01,Telekom.de,262,01,36564227,368,3020,-106,-106,-11,6400,52.2004529,8.4726468,9,16.06.25,10:10:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
449,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-101,-101,-10,6400,52.2002334,8.4736819,9,16.06.25,10:10:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
450,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-101,-101,-10,6400,52.2000108,8.474718,9,16.06.25,10:10:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
451,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-101,-101,-10,6400,52.1997762,8.4757788,9,16.06.25,10:10:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
452,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-101,-101,-10,6400,52.1995434,8.4768501,9,16.06.25,10:10:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
453,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-101,-101,-10,6400,52.1993177,8.4779077,9,16.06.25,10:10:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
454,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-107,-107,-12,6400,52.199114,8.4789727,9,16.06.25,10:10:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
455,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-107,-107,-12,6400,52.1988936,8.4800814,10,16.06.25,10:10:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
456,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-107,-107,-12,6400,52.1986669,8.481181,10,16.06.25,10:10:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
457,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-107,-107,-12,6400,52.1984713,8.4823255,10,16.06.25,10:10:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
458,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-107,-107,-12,6400,52.1983323,8.4836438,10,16.06.25,10:10:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
459,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-97,-97,-10,6400,52.1981948,8.4847865,9,16.06.25,10:10:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
460,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-97,-97,-10,6400,52.1980605,8.485875,9,16.06.25,10:10:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
461,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-97,-97,-10,6400,52.1979421,8.486963,9,16.06.25,10:10:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
462,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-97,-97,-10,6400,52.1978221,8.4880277,10,16.06.25,10:10:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
463,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-97,-97,-10,6400,52.197684,8.4891177,11,16.06.25,10:10:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
464,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-108,-108,-13,6400,52.1975619,8.4902066,11,16.06.25,10:10:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
465,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-108,-108,-13,6400,52.197453,8.491344,12,16.06.25,10:10:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
466,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-108,-108,-13,6400,52.1973567,8.4924856,12,16.06.25,10:10:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
467,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-108,-108,-13,6400,52.1972686,8.4936139,13,16.06.25,10:10:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
468,4G,freenet,262,01,Telekom.de,262,01,29157378,300,3020,-108,-108,-13,6400,52.1971874,8.49477,13,16.06.25,10:10:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
469,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-80,-80,-7,1300,52.1971207,8.49592,14,16.06.25,10:10:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
470,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-80,-80,-7,1300,52.1970592,8.496987,14,16.06.25,10:11:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
471,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-80,-80,-7,1300,52.1969967,8.4980118,14,16.06.25,10:11:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
472,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-80,-80,-7,1300,52.1969756,8.4990858,14,16.06.25,10:11:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
473,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-80,-80,-7,1300,52.1969981,8.5001279,14,16.06.25,10:11:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
474,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-106,-106,-10,1300,52.19703,8.5011422,13,16.06.25,10:11:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
475,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-106,-106,-10,1300,52.1970242,8.5022426,12,16.06.25,10:11:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
476,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-106,-106,-10,1300,52.1970095,8.503392,11,16.06.25,10:11:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
477,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-106,-106,-10,1300,52.1970419,8.5044809,10,16.06.25,10:11:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
478,4G,freenet,262,01,Telekom.de,262,01,29157388,486,3020,-106,-106,-10,1300,52.1970585,8.5055786,10,16.06.25,10:11:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
479,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-94,-94,-7,1300,52.1970464,8.5067036,9,16.06.25,10:11:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
480,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-94,-94,-7,1300,52.1970372,8.5078119,9,16.06.25,10:11:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
481,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-94,-94,-7,1300,52.1970318,8.5089256,9,16.06.25,10:11:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
482,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-94,-94,-7,1300,52.197031,8.5100757,9,16.06.25,10:11:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
483,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-94,-94,-7,1300,52.1970282,8.511209,9,16.06.25,10:11:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
484,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-85,-85,-7,1300,52.1970327,8.5123167,8,16.06.25,10:11:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
485,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-85,-85,-7,1300,52.1970352,8.5134253,8,16.06.25,10:11:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
486,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-85,-85,-7,1300,52.1970145,8.5145769,8,16.06.25,10:11:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
487,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-85,-85,-7,1300,52.1969956,8.5157183,9,16.06.25,10:11:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
488,4G,freenet,262,01,Telekom.de,262,01,29188866,376,3030,-85,-85,-7,1300,52.1969725,8.5168584,9,16.06.25,10:11:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
489,4G,freenet,262,01,Telekom.de,262,01,33230848,43,3030,-95,-95,-12,1300,52.1969515,8.5180312,10,16.06.25,10:11:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
490,4G,freenet,262,01,Telekom.de,262,01,33230848,43,3030,-95,-95,-12,1300,52.1969222,8.519186,10,16.06.25,10:11:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
491,4G,freenet,262,01,Telekom.de,262,01,33230848,43,3030,-95,-95,-12,1300,52.1968852,8.5203395,11,16.06.25,10:11:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
492,4G,freenet,262,01,Telekom.de,262,01,33230848,43,3030,-95,-95,-12,1300,52.1968547,8.5214402,11,16.06.25,10:11:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
493,4G,freenet,262,01,Telekom.de,262,01,33230848,43,3030,-95,-95,-12,1300,52.1968596,8.5225536,11,16.06.25,10:11:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
494,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-100,-100,-9,1300,52.1969051,8.5236353,11,16.06.25,10:11:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
495,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-100,-100,-9,1300,52.1969279,8.5247288,10,16.06.25,10:11:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
496,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-100,-100,-9,1300,52.1969384,8.5258382,10,16.06.25,10:11:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
497,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-100,-100,-9,1300,52.1969422,8.5269414,9,16.06.25,10:11:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
498,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-100,-100,-9,1300,52.1969338,8.5280799,9,16.06.25,10:11:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
499,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-104,-104,-9,1300,52.19693,8.5292527,9,16.06.25,10:11:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
500,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-104,-104,-9,1300,52.1969363,8.5303408,8,16.06.25,10:12:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
501,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-104,-104,-9,1300,52.1969389,8.5314815,8,16.06.25,10:12:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
502,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-104,-104,-9,1300,52.1969271,8.5326304,8,16.06.25,10:12:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
503,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-104,-104,-9,1300,52.1969123,8.5337717,8,16.06.25,10:12:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
504,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-113,-113,-12,1300,52.1969045,8.5349039,8,16.06.25,10:12:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
505,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-113,-113,-12,1300,52.1968865,8.5360218,8,16.06.25,10:12:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
506,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-113,-113,-12,1300,52.1968708,8.5371494,8,16.06.25,10:12:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
507,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-113,-113,-12,1300,52.196855,8.5382513,8,16.06.25,10:12:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
508,4G,freenet,262,01,Telekom.de,262,01,33230849,44,3030,-113,-113,-12,1300,52.1968493,8.5393599,8,16.06.25,10:12:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
509,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-99,-99,-11,1300,52.1968422,8.5404957,8,16.06.25,10:12:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
510,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-99,-99,-11,1300,52.1968413,8.5415814,8,16.06.25,10:12:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
511,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-99,-99,-11,1300,52.196851,8.5426597,7,16.06.25,10:12:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
512,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-99,-99,-11,1300,52.1968477,8.5437216,8,16.06.25,10:12:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
513,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-99,-99,-11,1300,52.1968431,8.5447206,8,16.06.25,10:12:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
514,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-102,-102,-10,1300,52.1968428,8.5456915,9,16.06.25,10:12:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
515,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-102,-102,-10,1300,52.1968493,8.5466276,9,16.06.25,10:12:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
516,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-102,-102,-10,1300,52.1968792,8.5475779,10,16.06.25,10:12:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
517,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-102,-102,-10,1300,52.1969324,8.5485184,10,16.06.25,10:12:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
518,4G,freenet,262,01,Telekom.de,262,01,33229569,178,3030,-102,-102,-10,1300,52.1969943,8.5494415,11,16.06.25,10:12:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
519,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-6,1300,52.1971141,8.5504727,11,16.06.25,10:12:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
520,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-6,1300,52.1972586,8.5514013,10,16.06.25,10:12:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
521,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-6,1300,52.1974092,8.5523418,9,16.06.25,10:12:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
522,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-6,1300,52.1975593,8.5532401,8,16.06.25,10:12:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
523,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-6,1300,52.1976994,8.5541228,8,16.06.25,10:12:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
524,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-7,1300,52.1978592,8.5550005,8,16.06.25,10:12:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
525,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-7,1300,52.198032,8.5558842,9,16.06.25,10:12:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
526,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-7,1300,52.198209,8.5567312,10,16.06.25,10:12:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
527,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-7,1300,52.198408,8.5575248,11,16.06.25,10:12:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
528,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-95,-95,-7,1300,52.198583,8.5582991,11,16.06.25,10:12:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
529,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-109,-109,-10,1300,52.1988263,8.5592841,11,16.06.25,10:13:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
530,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-109,-109,-10,1300,52.199076,8.5602553,9,16.06.25,10:13:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
531,4G,freenet,262,01,Telekom.de,262,01,31170817,16,3030,-109,-109,-10,1300,52.1993765,8.5612056,8,16.06.25,10:13:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
532,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-106,-106,-11,1300,52.1995833,8.5618549,8,16.06.25,10:13:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
533,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-106,-106,-11,1300,52.1997755,8.5625318,7,16.06.25,10:13:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
534,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-106,-106,-11,1300,52.1999656,8.5631952,7,16.06.25,10:13:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
535,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-106,-106,-11,1300,52.2002578,8.5641297,7,16.06.25,10:13:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
536,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-101,-101,-8,1300,52.2005438,8.5650155,7,16.06.25,10:13:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
537,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-101,-101,-8,1300,52.2008038,8.5659277,8,16.06.25,10:13:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
538,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-101,-101,-8,1300,52.2010303,8.5667853,7,16.06.25,10:13:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
539,4G,freenet,262,01,Telekom.de,262,01,32957442,292,3030,-101,-101,-8,1300,52.2012407,8.5675954,8,16.06.25,10:13:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
540,4G,freenet,262,01,Telekom.de,262,01,31186690,477,3030,-106,-106,-11,1300,52.2014358,8.5684027,8,16.06.25,10:13:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
541,4G,freenet,262,01,Telekom.de,262,01,31186690,477,3030,-106,-106,-11,1300,52.2016463,8.5691542,8,16.06.25,10:13:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
542,4G,freenet,262,01,Telekom.de,262,01,31186690,477,3030,-106,-106,-11,1300,52.2018607,8.5698331,8,16.06.25,10:13:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
543,4G,freenet,262,01,Telekom.de,262,01,31186689,478,3030,-92,-92,-9,1300,52.2020727,8.5705793,8,16.06.25,10:13:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
544,4G,freenet,262,01,Telekom.de,262,01,31186689,478,3030,-92,-92,-9,1300,52.2023227,8.5713346,8,16.06.25,10:13:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
545,4G,freenet,262,01,Telekom.de,262,01,31186689,478,3030,-92,-92,-9,1300,52.2025424,8.5720933,8,16.06.25,10:13:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
546,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-81,-81,-5,1300,52.2027558,8.5727568,8,16.06.25,10:13:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
547,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-81,-81,-5,1300,52.2028827,8.5731677,8,16.06.25,10:13:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
548,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-89,-89,-7,1300,52.2029209,8.5733845,9,16.06.25,10:14:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
549,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-89,-89,-6,1300,52.2030322,8.5737292,6,16.06.25,10:14:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
550,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-95,-95,-7,1300,52.2031546,8.574112,6,16.06.25,10:14:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
551,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-95,-95,-7,1300,52.203347,8.5747923,6,16.06.25,10:14:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
552,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-103,-103,-9,1300,52.2035822,8.5756101,6,16.06.25,10:14:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
553,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-103,-103,-9,1300,52.2037765,8.5762984,6,16.06.25,10:15:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
554,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-103,-103,-9,1300,52.2039883,8.5770605,6,16.06.25,10:15:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
555,4G,freenet,262,01,Telekom.de,262,01,31186688,479,3030,-103,-103,-9,1300,52.2042118,8.5778866,6,16.06.25,10:15:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
556,4G,freenet,262,01,Telekom.de,262,01,30074114,310,3030,-97,-97,-11,1300,52.2044259,8.5787858,6,16.06.25,10:15:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
557,4G,freenet,262,01,Telekom.de,262,01,30074114,310,3030,-97,-97,-11,1300,52.2046594,8.5797301,6,16.06.25,10:15:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
558,4G,freenet,262,01,Telekom.de,262,01,30074114,310,3030,-97,-97,-11,1300,52.2049082,8.5807404,6,16.06.25,10:15:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
